"sName","Location","Manag","Soil","Crop","Pyear","Pdoy","dtEMR","R0","R1","R2","R3","R4","R5","R6","R7","R8","MSNN","MXLAI","R5ANTDM","WTOP","WGRN","HI","IPASW","CRAIN","CIRGW","IRGNO","ATSWSL","CRUNOF","CE","CTR","CDRAIN","ET","EoverET","NLF","NST","NVEG","NGRN","CNUP","CUMBNF","ISOLN","CNFERT","CNMIN","CNSOL","CNVOL","CNLEACH","CNDNIT","MATYP","SRAINT","MTMINT","MTMAXT","SSRADT","SUMETT","SRAIN2","MTMIN2","MTMAX2","SSRAD2","SUMET2","SRAIN3","MTMIN3","MTMAX3","SSRAD3","SUMET3","Ywet"
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1994,154,6,-9,71,-9,82,-9,93,-9,157,212,32.4598123414645,9.52950349420948,824.482787202893,1025.34474066192,357.610680345254,0.348771165602699,355.592672823008,522.16,0,0,325.996798512236,34.6040165928125,148.341483141185,352.035092283989,6.00357139151728,500.376575425174,0.296459687416699,0,0,0,0,0,0,0,0,0,0,0,0,0,4,522.16,11.6113744075829,21.467298578199,3228.95,500.376575425174,283.18,18.8163043478261,29.2532608695652,1978.42,391.215342542837,238.98,6.04117647058824,15.4478991596639,1250.53,109.161232882337,4110.46759017533
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1995,154,6,-9,69,-9,80,-9,89,-9,212,212,32.7007494068383,10.2936318711818,760.433975222637,941.130577751918,344.447382359708,0.36599319000185,355.47882153321,473.91,0,0,271.971271912659,21.5703862522521,149.172681211648,362.742167330265,11.8577798945161,511.914848541912,0.291401356371155,0,0,0,0,0,0,0,0,0,0,0,0,0,4,473.91,10.3028436018957,20.5052132701422,3236.4,511.914848541913,279.38,19.8488636363636,30.1931818181818,1973.08,410.809643868783,194.53,3.47317073170731,13.5739837398374,1263.32,101.10520467313,3959.16531447941
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1996,154,8,-9,74,-9,87,-9,97,-9,212,212,31.9714865360046,15.0250710957462,1116.85334793353,1296.94699238996,422.228813431802,0.325555952486335,372.526894933069,592.03,0,0,332.272864380985,36.7871028227299,158.977650386311,413.558866945999,14.0202227910744,572.53651733231,0.277672507470887,0,0,0,0,0,0,0,0,0,0,0,0,0,4,592.03,9.55924170616113,19.4649289099526,3146.6,572.53651733231,342.11,18.678125,28.590625,2015.56,472.757664112967,249.92,1.94695652173913,11.8469565217391,1131.04,99.7788532193433,4853.20475208968
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1997,154,7,-9,70,-9,84,-9,94,-9,175,212,32.6992016693864,10.7532286643115,819.974703449932,994.778174224714,347.503892086022,0.349328022156146,357.559698720214,514.06,0,0,362.495782476002,21.1247889748924,106.726016977986,360.527416510178,7.22018226555293,467.253433488164,0.228411413012526,0,0,0,0,0,0,0,0,0,0,0,0,0,4,514.06,10.5028436018957,20.6118483412322,3325.85,467.253433488164,224.29,18.5268817204301,29.3279569892473,2079.5,357.498189270421,289.77,4.17881355932203,13.7423728813559,1246.35,109.755244217743,3994.29761018416
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1998,154,8,-9,74,-9,84,-9,94,-9,168,212,32.3846152311947,11.7282186641508,983.456642949076,1215.43264905705,438.55415253469,0.36082143496386,357.719161813846,740.38,0,0,333.499666866912,52.2059072516549,215.893178539257,426.163852460036,59.5913982293806,642.057030999293,0.336252339146948,0,0,0,0,0,0,0,0,0,0,0,0,0,4,740.38,11.4744075829384,21.8345971563981,3172.95,642.057030999293,444.73,19.1956989247312,29.0387096774193,1949.32,487.870990174649,295.65,5.38898305084746,16.1567796610169,1223.63,154.186040824644,5040.85232798494
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",1999,154,5,-9,69,-9,81,-9,91,-9,157,212,32.354629145278,8.92760501831602,675.540444195933,751.937770150806,224.479974064064,0.29853530833947,356.683078661315,313.9,0,0,241.225383178646,6.32956760286399,126.472570762296,269.830230637215,15.3851668298306,396.302801399511,0.319131155055347,0,0,0,0,0,0,0,0,0,0,0,0,0,4,313.9,10.3796208530806,22.2654028436019,3363.31,396.302801399511,188.95,19.1966666666667,29.4366666666667,1924.9,339.058552385449,124.95,3.82148760330579,16.9314049586777,1438.41,57.2442490140617,2580.22958694326
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2000,154,7,-9,72,-9,83,-9,92,-9,145,212,31.5042121551557,10.9684529321886,857.461648554184,975.132736203655,304.934654790458,0.312710919723213,358.810672837023,538.98,0,0,278.154359582911,35.1511582532063,170.198881258851,357.95888985403,45.7620743373032,528.157771112881,0.322250074821819,0,0,0,0,0,0,0,0,0,0,0,0,0,4,538.98,8.9085308056872,19.9649289099526,3226.93,528.157771112882,359.39,18.956043956044,29.4736263736264,1929.32,445.830662614545,179.59,1.28916666666667,12.7541666666667,1297.61,82.3271084983366,3504.99603207423
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2001,154,7,-9,69,-9,81,-9,91,-9,173,212,32.7303894220823,10.6308738923051,813.19762763198,1084.89832349984,447.221606378823,0.412224442320182,374.01349788581,615.46,0,0,266.439170452478,59.6936608383422,166.535228222862,384.788732689761,100.977139879097,551.323960912623,0.30206419461108,0,0,0,0,0,0,0,0,0,0,0,0,0,4,615.46,11.3322274881517,22.2758293838863,3374.58,551.323960912624,396,19.6211111111111,29.9111111111111,2034.1,422.119474640854,219.46,5.16694214876033,16.596694214876,1340.48,129.204486271769,5140.47823423934
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2002,154,6,-9,66,-9,78,-9,90,-9,140,212,34.1328370480647,8.14072206994912,686.960001782674,762.552642406453,213.851295430531,0.28044135386596,354.793741789708,322.84,0,0,251.045160364066,10.4800751477099,96.8150427458579,305.359838317018,0.900112957295574,402.174881062876,0.240728716050075,0,0,0,0,0,0,0,0,0,0,0,0,0,4,322.84,10.1715639810426,21.6981042654028,3313.27,402.174881062876,213.36,19.5112359550562,30.8224719101124,1965.93,337.183673163053,109.48,3.35819672131148,15.0418032786885,1347.34,64.991207899823,2458.0608670176
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2003,154,8,-9,68,-9,79,-9,87,-9,170,212,33.0300104128871,6.67484766449303,501.723348331682,749.400433025551,300.92616271479,0.401555896491629,360.032764943715,472.18,0,0,279.575405266819,34.9133670283284,152.839641812867,317.361680423706,32.5575578453416,470.201322236574,0.325051493019768,0,0,0,0,0,0,0,0,0,0,0,0,0,4,472.18,10.0421800947867,21.7407582938389,3380.87,470.201322236574,233.66,18.6860465116279,31.1732558139535,2012.52,342.743269676815,238.52,4.0952,15.2512,1368.35,127.458052559759,3458.92141051483
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2004,154,6,-9,75,-9,87,-9,99,-9,212,212,31.2926706373746,8.98380268329935,879.532325825613,1014.18983336888,319.855175079956,0.315379985635903,355.948702590517,558.06,0,0,258.292079382848,57.8383351146029,148.749510263645,378.566363518183,60.4902315211485,527.315873781828,0.282088057006205,0,0,0,0,0,0,0,0,0,0,0,0,0,4,558.06,9.1132701421801,21.2862559241706,3261.37,527.315873781828,405.41,16.3061224489796,28.4428571428572,2074.21,436.151147144476,152.65,2.87522123893805,15.0796460176991,1187.16,91.1647266373518,3676.49626528685
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2005,154,5,-9,67,-9,79,-9,89,-9,131,212,35.2209266326331,9.61354513565557,621.389921563889,683.79630655699,197.176151187362,0.288355098289681,360.132429720539,517.67,0,0,295.462205734474,44.8924793159389,147.557419653603,314.896621995872,59.7052114790092,462.454041649475,0.319074775792416,0,0,0,0,0,0,0,0,0,0,0,0,0,4,517.67,9.52417061611374,22.5450236966825,3364.49,462.454041649475,333.25,18.8363636363636,32.2727272727273,2027.45,398.951981464316,184.42,2.86178861788618,15.5853658536585,1337.04,63.5020601851589,2266.39254238347
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2006,154,5,-9,65,-9,79,-9,92,-9,212,212,34.5890968378295,12.8417941085989,807.411486214282,1059.81079955557,402.216802440874,0.379517554085638,353.788699780537,655.32,0,0,310.067364093932,81.310205916524,123.846312189176,460.752319259733,18.4266199019686,584.598631448909,0.211848446997262,0,0,0,0,0,0,0,0,0,0,0,0,0,4,655.32,9.86350710900474,22.6047393364929,3260.4,584.598631448909,401.07,19.0582417582417,32.356043956044,1976.95,449.78640365642,254.25,2.89083333333333,15.21,1283.45,134.812227792489,4623.18163725142
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2007,154,6,-9,66,-9,77,-9,87,-9,129,212,34.7543186780561,9.80171340488501,635.436947479074,772.563153754412,265.865046801709,0.344133739112057,355.727011735039,480.176,0,0,326.233377761714,29.1397141302714,97.5440407639804,367.982443553405,0,465.526484317385,0.209534890172816,0,0,0,0,0,0,0,0,0,0,0,0,0,4,480.176,9.72890995260664,22.8407582938389,3383.69,465.526484317386,238.25,19.6093023255814,32.5151162790698,1985.17,356.109191344034,241.926,2.9312,16.1848,1398.52,109.417292973352,3055.92007818056
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2008,154,5,-9,69,-9,81,-9,92,-9,212,212,33.4315307227927,7.37868726571808,609.675141516797,918.476964234954,416.45526778313,0.453419393190789,357.428100335635,735.56,0,0,349.771437042071,103.232327917678,205.518647657644,372.668547459225,48.8426253132891,578.187195116869,0.355453474918452,0,0,0,0,0,0,0,0,0,0,0,0,0,4,735.56,8.5701421800948,21.2255924170616,3233.98,578.18719511687,349.99,17.5307692307692,30.1439560439561,2000.71,404.27413467005,385.57,1.775,14.4625,1233.27,173.913060446819,4786.84215842679
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2009,154,7,-9,73,-9,86,-9,101,-9,212,212,31.6773204382626,10.9104473003899,923.56475440351,963.263343778055,240.898177288584,0.250085481654215,354.72021472696,656.92,0,0,366.050829348292,48.4629903829078,177.611640253147,338.220227776765,67.9410678247803,515.831868029911,0.344320797649608,0,0,0,0,0,0,0,0,0,0,0,0,0,4,656.92,8.20805687203792,19.8781990521327,3092.63,515.831868029912,399.29,16.405,28.508,2074.31,456.8263943589,257.63,0.823423423423423,12.1036036036036,1018.32,59.0054736710112,2768.94456653545
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2010,154,6,-9,67,-9,77,-9,87,-9,143,212,33.9231661876515,7.79667880592161,605.4596795777,856.115383256752,370.892788278537,0.433227571343973,353.882449130908,596.64,0,0,270.162304789122,67.1818256900526,157.475807423954,375.43247920892,65.9691181249758,532.908286632874,0.295502643464129,0,0,0,0,0,0,0,0,0,0,0,0,0,4,596.64,9.35592417061612,22.7417061611374,3341.24,532.908286632875,311.91,19.2895348837209,31.9011627906977,1894.53,378.472798798138,284.73,2.5216,16.44,1446.71,154.435487834736,4263.13549745445
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2011,154,4,-9,66,-9,79,-9,90,-9,158,212,34.2569618716079,9.42893233831786,723.778388059366,806.520277655835,229.614234318488,0.284697410195148,354.395278385015,508.28,0,0,319.094305391698,40.4652098390363,126.578684375938,358.941017526176,4.24593567783321,485.519701902114,0.260707616766204,0,0,0,0,0,0,0,0,0,0,0,0,0,4,508.28,9.88578199052133,22.89336492891,3375.69,485.519701902114,313.96,19.9426966292135,31.9314606741573,1973.38,412.048222016762,194.32,2.54918032786885,16.3,1402.31,73.4714798853529,2639.2440726263
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2012,154,6,-9,64,-9,77,-9,88,-9,172,212,35.259221960991,6.04672352261073,406.729121414575,503.722109370286,167.034601265366,0.331600694426893,354.926368345893,327.9,0,0,274.751982527394,26.634436133023,98.6894333204578,267.091849977914,0,365.781283298372,0.269804491991887,0,0,0,0,0,0,0,0,0,0,0,0,0,4,327.9,8.84123222748816,23.2857819905213,3548.18,365.781283298372,168.14,18.0747126436782,33.5724137931035,2133.76,289.646980448151,159.76,2.36290322580645,16.0685483870968,1414.42,76.1343028502209,1919.93794557892
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2013,154,8,-9,71,-9,83,-9,91,-9,167,212,32.2258582250508,6.51893890917047,477.274372268464,617.865709867457,235.919196625741,0.381829243568719,355.343423177995,393.98,0,0,307.153485321294,26.2581102403566,141.631691303585,247.68672677698,14.6237234031414,389.318418080565,0.363793965879816,0,0,0,0,0,0,0,0,0,0,0,0,0,4,393.98,8.04454976303318,20.5459715639811,3280.96,389.318418080564,146.06,17.2777777777778,29.4411111111111,1926.69,289.528044184859,247.92,1.17685950413223,13.9297520661157,1354.27,99.7903738957059,2711.71490374414
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2014,154,6,-9,76,-9,87,-9,100,-9,212,212,30.5103737504059,12.333092042675,1002.86350237093,1206.7025932774,417.572561429258,0.346044305991862,355.173658305302,898.13,0,0,299.576700486321,249.935303890568,219.695622281522,405.911235225687,69.5563091726869,625.606857507209,0.351172017450257,0,0,0,0,0,0,0,0,0,0,0,0,0,4,898.13,8.60521327014219,19.7113744075829,3136.86,625.60685750721,722.87,16.8272727272727,28.0868686868687,2035.97,481.560649302391,175.26,1.3375,12.3080357142857,1100.89,144.046208204819,4799.6846141294
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2015,154,6,-9,74,-9,88,-9,97,-9,161,212,31.1262664189566,14.1159293518197,1136.32913151056,1263.42459502921,360.138178111972,0.285049206362527,377.961776245259,816.62,0,0,362.199694804575,124.943408295302,140.860681521471,475.938846121971,79.4699338968233,616.799527643442,0.22837352366278,0,0,0,0,0,0,0,0,0,0,0,0,0,4,816.62,10.3976303317536,22.1928909952607,3188.11,616.799527643441,568.97,17.7489583333333,29.21875,1974.04,521.106807267678,247.65,4.26086956521739,16.3278260869565,1214.07,95.6927203757644,4139.51928864335
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2016,154,7,-9,70,-9,84,-9,96,-9,212,212,32.6755996029583,13.8020956444574,1095.97584284458,1460.58049649075,587.902977819073,0.402513233082046,353.800610461565,682.97,0,0,274.354562842765,79.7972038303714,131.272381474554,536.518864671311,2.61886008962576,667.791246145865,0.196576972567682,0,0,0,0,0,0,0,0,0,0,0,0,0,4,682.97,10.1,22.1872037914692,3328.16,667.791246145865,435.07,18.0463157894737,29.8284210526316,2078.57,485.480959431263,247.9,3.59224137931035,15.9293103448276,1249.59,182.310286714602,6757.50549217325
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2017,154,6,-9,71,-9,83,-9,95,-9,139,212,32.4816697502964,9.29250859908665,852.378366171539,910.833530970998,244.577457127772,0.268520480210076,353.811906134877,693.13,0,0,298.259028784599,227.088072282175,113.481803628795,360.495830463705,35.9616766000423,473.9776340925,0.239424385173939,0,0,0,0,0,0,0,0,0,0,0,0,0,4,693.13,8.97962085308057,21.8592417061611,3403.02,473.9776340925,498.32,16.913829787234,30.068085106383,2195.05,417.970069911094,194.81,2.60512820512821,15.2641025641026,1207.97,56.0075641814066,2811.23513939968
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2018,154,6,-9,69,-9,82,-9,94,-9,212,212,33.4767795034879,8.3651840651712,671.082133173021,893.209339754929,306.859952019537,0.343547630283098,355.363930639683,623.31,0,0,370.172378240321,73.6765829266913,97.1517277398989,400.253240518086,20.2485073790542,497.404968257984,0.195317163960272,0,0,0,0,0,0,0,0,0,0,0,0,0,4,623.31,8.10379146919431,21.1293838862559,3181.93,497.404968257984,322.83,16.4086021505376,31.247311827957,2021.51,348.684693349077,300.48,1.55847457627119,13.1550847457627,1160.42,148.720274908907,3527.12588528203
"AL-RFD-MID-check","Albany","MO-RFD-MID","Soil_131","Soybean-MG4",2019,154,5,-9,69,-9,82,-9,96,-9,212,212,33.7523487323795,11.5067318939009,820.901106762258,960.835197730897,317.473796526305,0.330414411624438,357.331562129008,634.44,0,0,348.187204397891,81.5198638348933,161.949854220646,349.586384185933,38.0422164812815,511.536238406579,0.316595075893577,0,0,0,0,0,0,0,0,0,0,0,0,0,4,634.44,9.54549763033176,21.1952606635071,3253.07,511.536238406579,319.28,17.8957894736842,29.5968421052632,2085.86,395.74821670484,315.16,2.70689655172414,14.3146551724138,1167.21,115.788021701739,3649.1240980035
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1990,154,6,-9,62,-9,76,-9,85,-9,125,212,29.7797081754754,6.79544028363556,614.664705618864,795.261143811401,309.552159390753,0.38924592481305,352.882614587272,712.2,0,0,414.424721837838,97.3533439757801,189.630730752293,314.762225912912,30.7805654004009,504.392956665205,0.375958324251864,0,0,0,0,0,0,0,0,0,0,0,0,0,4,712.2,10.2113744075829,23.0943127962085,3495,504.392956665205,168.89,17.5928571428571,29.6511904761905,1911.67,330.192657676911,543.31,5.32913385826772,18.7574803149606,1583.33,174.200298988294,3558.07079759486
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1991,154,6,-9,60,-9,71,-9,82,-9,137,212,30.0054767176885,6.25124216688286,558.127103269573,848.15629916891,377.950256200814,0.445613923484574,352.644165956052,624.58,0,0,361.278971812402,58.0119210400162,123.728719127633,353.994826374003,65.6974062150712,477.723545501637,0.258996485085765,0,0,0,0,0,0,0,0,0,0,0,0,0,4,624.58,10.1843601895735,22.6109004739336,3425.2,477.723545501637,156.72,18.1753086419753,31.3530864197531,1919.06,316.292884115152,467.86,5.20538461538462,17.1638461538462,1506.14,161.430661386485,4344.25581840016
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1992,154,7,-9,71,-9,86,-9,97,-9,212,212,27.5492291602252,11.0084395660906,958.891482685384,1269.14295959295,495.426139015321,0.390362752494186,358.520414014101,925.55,0,0,359.214827270667,148.808745356942,179.596183243626,418.845702286861,170.508547643393,598.441885530487,0.300106305367352,0,0,0,0,0,0,0,0,0,0,0,0,0,4,925.55,9.38388625592417,20.5872037914692,3084.26,598.441885530488,381.99,16.0666666666667,26.959375,1933.17,432.270440037285,543.56,3.80521739130435,15.2678260869565,1151.09,166.171445493203,5694.55332201518
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1993,154,7,-9,64,-9,76,-9,85,-9,212,212,28.3430123767525,9.68573517064378,833.87268957532,1039.07389524625,386.533616284546,0.371998197676731,356.137991626094,1069.57,0,0,359.705378136706,269.561569511989,242.618476035321,377.255728498552,165.856758360293,619.874204533873,0.391399536003862,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1069.57,9.67535545023695,21.0009478672986,3225.05,619.874204533874,373.89,18.8619047619048,29.6071428571429,1811.08,453.845382500319,695.68,3.5992125984252,15.3086614173228,1413.97,166.028822033554,4442.91512970743
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1994,154,6,-9,62,-9,75,-9,87,-9,153,212,29.8791095306354,7.49455016688168,660.643800820193,969.14536088647,389.729312894099,0.402137108243098,355.176348882556,674.37,0,0,359.010218716588,109.325577438636,135.901961771689,362.232136004663,51.5934214911165,498.134097776352,0.272822042053233,0,0,0,0,0,0,0,0,0,0,0,0,0,4,674.37,10.4341232227488,22.4706161137441,3248.49,498.134097776353,218.69,17.1918604651163,29.8872093023256,1950.02,339.540112802759,455.68,5.7848,17.368,1298.47,158.593984973594,4479.64727464482
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1995,154,6,-9,63,-9,74,-9,83,-9,128,173,28.4985428658754,7.51644749021313,601.807714836883,638.354466847579,168.597171747416,0.264112151638899,360.173181956346,405.88,0,0,226.95999225265,31.9398335840534,163.057492763726,251.79950884239,80.1123624900985,414.857001606117,0.393045054398142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,405.63,13.0337209302326,25.6331395348837,3140.9,414.716508328609,298.7,18.1792682926829,29.9231707317073,1848.83,372.273358251607,106.93,8.34555555555556,21.7244444444444,1292.07,42.443150077002,1937.89852583237
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1996,154,7,-9,66,-9,78,-9,88,-9,146,212,28.7990583259405,7.97837159668291,776.081029477841,947.032860101981,340.15363353774,0.359178279728446,358.753362549361,714.25,0,0,360.029307894867,110.930327212651,143.029552429375,343.177769733115,105.692763455914,486.20732216249,0.294173999258643,0,0,0,0,0,0,0,0,0,0,0,0,0,4,714.25,9.54028436018957,21.3800947867299,3313.21,486.20732216249,210.58,17.464367816092,29.0574712643678,1894.5,361.137368554361,503.67,3.98064516129032,15.9935483870968,1418.71,125.069953608128,3909.81187974414
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1997,154,8,-9,64,-9,78,-9,90,-9,140,212,28.3167456269822,8.2654747309291,846.603772665087,1046.38198147913,381.394469824243,0.364488758956951,355.931646587194,596.07,0,0,348.25914113081,51.8957288867201,155.130584320698,386.613030344304,0.416244847635552,541.743614665002,0.286354246033201,0,0,0,0,0,0,0,0,0,0,0,0,0,4,596.07,9.93838862559241,20.9611374407583,3358.52,541.743614665002,279.88,16.8943820224719,28.6943820224719,1980.31,411.692782507266,316.19,4.86393442622951,15.3196721311475,1378.21,130.050832157736,4383.84448073843
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1998,154,7,-9,63,-9,77,-9,86,-9,123,179,29.4491408839952,13.4866675317547,959.681105284929,1083.83149548727,334.683664523687,0.308796769532167,353.664078074754,608.83,0,0,300.344090337846,76.3155104893388,172.744730530156,395.660956870799,8.05222303480637,568.405687400955,0.303910981820105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.83,14.1966292134832,25.9859550561798,3133.83,568.404149855803,328.93,18.9917647058823,30.3247058823529,1882.06,450.31674685538,279.9,9.81397849462365,22.0204301075269,1251.77,118.087403000423,3846.93867268606
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",1999,154,5,-9,61,-9,71,-9,82,-9,129,161,28.8405503344921,5.29887055878321,488.315217544581,573.346795387067,184.565202167638,0.321908491775973,354.761258474177,235.98,0,0,190.269735108127,7.5411753108145,122.350723131471,236.394835955161,19.3887082432162,358.745559086632,0.34105153369139,0,0,0,0,0,0,0,0,0,0,0,0,0,1,235.98,13.733125,27.423125,3142.51,358.654940169108,141.74,18.1901234567901,30.341975308642,1881.09,292.109335966278,94.24,9.16329113924051,24.4303797468354,1261.42,66.5456042028307,2121.43910537515
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2000,154,8,-9,67,-9,77,-9,86,-9,123,152,27.7539681579557,8.88705540993327,807.04585428252,847.662396764206,217.406029463613,0.256477142661419,358.811747987341,511.55,0,0,237.896651878353,64.8035478100818,160.854180139875,309.54962372722,86.7283321024443,470.403803867095,0.34194914840723,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.55,15.3927152317881,27.7331125827815,2888.76,470.224501274843,381.25,18.1741176470588,28.9164705882353,1817.97,411.399506671026,130.3,11.8106060606061,26.2090909090909,1070.79,58.8249946038165,2498.91987889211
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2001,154,6,-9,62,-9,73,-9,83,-9,141,212,29.205392487092,8.26176074690161,713.721149194892,925.581100525602,361.447037999534,0.390508230769062,366.076898691869,576.03,0,0,359.708338639241,40.0865560253476,163.590292659203,355.929261373601,12.1130585572772,519.519554032804,0.314887652234304,0,0,0,0,0,0,0,0,0,0,0,0,0,4,576.03,10.6834123222749,23.0345971563981,3578.44,519.519554032804,192,18.8219512195122,30.2768292682927,1918.93,355.079069811769,384.03,5.51007751937985,18.431007751938,1659.51,164.440484221035,4154.56365516706
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2002,154,6,-9,64,-9,76,-9,88,-9,124,212,29.045423692715,8.88821074303019,944.231684646591,1002.13652586732,261.836026446441,0.261277799668891,353.10313133711,512.31,0,0,320.78927978214,43.9826154953918,118.148878045409,371.544153442906,0,489.693031488315,0.241271307631888,0,0,0,0,0,0,0,0,0,0,0,0,0,4,512.31,10.0345971563981,21.8933649289099,3375.57,489.693031488315,314.96,18.3597701149425,29.4689655172414,1948.88,427.858177875348,197.35,4.19354838709677,16.5782258064516,1426.69,61.8348536129667,3009.60949938438
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2003,154,8,-9,66,-9,78,-9,86,-9,150,212,28.5798165930949,8.48906741422787,783.115867781888,1087.72526041348,441.174538075685,0.405593723095094,362.803498210475,614.66,0,0,361.877360150662,56.594875889876,145.758425952891,390.316962147769,10.6785979323117,536.075388100659,0.271899119393113,0,0,0,0,0,0,0,0,0,0,0,0,0,4,614.66,10.2919431279621,21.9241706161137,3497.1,536.07538810066,228.59,17.6823529411765,29.4376470588235,2014.95,376.497048312781,386.07,5.30634920634921,16.8555555555556,1482.15,159.578339787878,5070.97170201936
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2004,154,6,-9,72,-9,85,-9,96,-9,147,212,27.4719467143325,9.86710097101364,970.836600297167,999.665646956139,241.387528746175,0.241468264395372,354.5067381467,635.28,0,0,355.193060225551,87.5852414054414,174.054812475031,296.050286710623,69.8628257279981,470.105099185654,0.370246595445444,0,0,0,0,0,0,0,0,0,0,0,0,0,4,635.28,10.1341232227488,21.4170616113744,3304.43,470.105099185655,258.32,16.5294736842105,26.8357894736842,1996.56,407.247428265409,376.96,4.89655172413793,16.9793103448276,1307.87,62.8576709202458,2774.56929593305
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2005,154,5,-9,60,-9,71,-9,81,-9,121,157,30.5103039227535,6.18199811407881,530.012251678513,755.584508044826,298.323701136755,0.394825063193403,354.655963277863,377.19,0,0,206.938556458093,38.782521811014,153.356244514403,312.251721601851,6.46401246681326,465.607966116253,0.329367742123451,0,0,0,0,0,0,0,0,0,0,0,0,0,1,377.19,15.3801282051282,28.1576923076923,3096.01,465.49011274061,204.47,18.6525,31.1525,1884.68,344.032426849354,172.72,11.9355263157895,25.0052631578947,1211.33,121.457685891256,3429.00805904316
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2006,154,6,-9,59,-9,69,-9,79,-9,126,210,29.7258926696725,5.2432575544885,501.203441605609,711.091849174927,283.155231791449,0.398197830730294,357.034109598513,579.62,0,0,383.740774988693,89.2613108937776,69.9544292914829,362.13299770449,12.9884197614497,432.087426995973,0.161898784646041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.19,9.92200956937799,24.3377990430622,3474.04,432.057054593332,139.46,18.1435897435897,33.2,1868.41,297.16460721599,412.73,5.0267175572519,19.0610687022901,1605.63,134.892447377343,3254.65783668332
